6.51520714516407E-020 1.46771779078555E-019 2.4753020824185E-019 3.70368857646266E-019 5.18505740742255E-019 6.9543955083461E-019 9.04951767274924E-019 1.15110646982162E-018 1.43824749451667E-018 1.7709924280033E-018 2.15422281799552E-018 2.59306989093303E-018 3.09289502252403E-018 3.65926420516495E-018 4.29791579529636E-018 5.01472089777055E-018 5.81563584647133E-018 6.70664636449509E-018 7.69370312835422E-018 8.78264861564178E-018 9.97913528251172E-018 1.12885352952177E-017 1.27158422282305E-017 1.42655653394531E-017 1.59416172398167E-017 1.77471959883525E-017 1.96846628624015E-017 2.17554172728549E-017 2.39597705122961E-017 2.62968202352992E-017 2.87643277698038E-017 3.13586005410294E-017 3.40743820489994E-017 3.69047519715936E-017 3.98410390611109E-017 4.28727495578306E-017 4.59875138537306E-017 4.9171054098123E-017 5.24071753404157E-017 5.56777826500884E-017 5.89629264375988E-017 6.22408779212852E-017 6.54882363443393E-017 6.86800691439849E-017 7.17900858150512E-017 7.47908456969473E-017
6.6075485927487E-020 1.48812094991618E-019 2.50901541749548E-019 3.75305929196905E-019 5.25263572398815E-019 7.04292888816454E-019 9.16194231098429E-019 1.1650494241684E-018 1.45521863251842E-018 1.79133404681959E-018 2.17828976112586E-018 2.62122712799578E-018 3.1255148370272E-018 3.69672296427711E-018 4.34059028251973E-018 5.06298419915143E-018 5.86985279285691E-018 6.76716854567199E-018 7.76086350907757E-018 8.85675579808658E-018 1.00604674741599E-017 1.13773340553148E-017 1.28123060794324E-017 1.43698433438802E-017 1.60538026501785E-017 1.78673200948359E-017 1.98126891643314E-017 2.18912361104487E-017 2.41031942978368E-017 2.64475794244494E-017 2.89220677123056E-017 3.15228793454371E-017 3.42446695881858E-017 3.70804301444208E-017 4.00214034107993E-017 4.30570123292157E-017 4.617480854988E-017 4.9360441571885E-017 5.25976514287049E-017 5.58682873284817E-017 5.9152354440602E-017 6.24280907400554E-017 6.56720754793733E-017 6.88593704560643E-017 7.19636947843785E-017 7.49576333687917E-017
6.70090562535471E-020 1.50874132380189E-019 2.54307546853753E-019 3.80291950371435E-019 5.3208587230485E-019 7.13227337541013E-019 9.27535427504626E-019 1.17910954161421E-018 1.47232597742426E-018 1.8118313106761E-018 2.20253194015878E-018 2.64957908116326E-018 3.15834845304331E-018 3.73441391207506E-018 4.38351432667437E-018 5.11151307167065E-018 5.92434962472246E-018 6.82798287486798E-018 7.8283258959932E-018 8.93117209362851E-018 1.01421128002789E-017 1.14664465716265E-017 1.29090806229307E-017 1.44744250411508E-017 1.61662806127636E-017 1.79877213182146E-017 1.99409727590769E-017 2.20272880002089E-017 2.4246822522564E-017 2.65985101884844E-017 2.9079942315236E-017 3.16872521288639E-017 3.44150070234616E-017 3.72561111749364E-017 4.02017211474414E-017 4.32411771792198E-017 4.63619528375716E-017 4.95496256849497E-017 5.27878714959561E-017 5.60584844050053E-017 5.93414251441671E-017 6.26148992493531E-017 6.5855466770686E-017 6.90381846211005E-017 7.21367822390557E-017 7.51238707315404E-017
6.79528585249695E-020 1.52958042761505E-019 2.57748447107994E-019 3.85327210642426E-019 5.38972987103024E-019 7.22243289634287E-019 9.38975781736354E-019 1.19328726476629E-018 1.4895699723754E-018 1.8324846451491E-018 2.22694974404705E-018 2.67812608305882E-018 3.19139612683703E-018 3.77233720845817E-018 4.42668797168356E-018 5.1603074244654E-018 5.97912609884425E-018 6.88908894061734E-018 7.89608969567847E-018 9.00589671581398E-018 1.02240702734118E-017 1.15558716512541E-017 1.30061644598674E-017 1.45793088301763E-017 1.62790493324762E-017 1.81083976822622E-017 2.00695115068656E-017 2.21635706610528E-017 2.43906527907948E-017 2.67496100480046E-017 2.92379490501099E-017 3.18517163515724E-017 3.45853918442099E-017 3.74317926237891E-017 4.0381989946013E-017 4.34252419401933E-017 4.65489447485843E-017 4.97386047085757E-017 5.29778340899422E-017 5.62483727369849E-017 5.95301377432826E-017 6.2801303004167E-017 6.60384101490947E-017 6.9216511954463E-017 7.23093488801854E-017 7.52895588654152E-017
6.89069690742773E-020 1.55063977974153E-019 2.61224466305608E-019 3.90411999474074E-019 5.4592526302212E-019 7.31341136763651E-019 9.50515717418521E-019 1.20758303386912E-018 1.50695105735118E-018 1.85329447183198E-018 2.25154355694976E-018 2.70686846074342E-018 3.22465810841571E-018 3.81049300647761E-018 4.47011125416545E-018 5.20936715907288E-018 6.03418196429223E-018 6.9504863238533E-018 7.96415430744654E-018 9.08092887150789E-018 1.03063389002578E-017 1.16456080965497E-017 1.31035561879818E-017 1.46844931080511E-017 1.63921070142073E-017 1.82293472127312E-017 2.01983032720485E-017 2.23000818182735E-017 2.45346827155316E-017 2.69008765346059E-017 2.93960854016907E-017 3.20162694892066E-017 3.47558215571445E-017 3.76074720706654E-017 4.05622075019347E-017 4.36092044659864E-017 4.67357823368544E-017 4.9927376936402E-017 5.31675377805832E-017 5.64379512031857E-017 5.97184914531974E-017 6.29873015781055E-017 6.62209055619608E-017 6.93943527855961E-017 7.24813954201339E-017 7.54546988588048E-017
6.98714644698121E-020 1.57192090173636E-019 2.64735828471691E-019 3.95546606310453E-019 5.52943045862143E-019 7.40521269620897E-019 9.62155656540615E-019 1.22199728678812E-018 1.52446966915587E-018 1.87426120832682E-018 2.2763137582306E-018 2.73580653572229E-018 3.25813464154543E-018 3.84888145236311E-018 4.51378420347118E-018 5.25869216948054E-018 6.08951696249218E-018 7.01217459798211E-018 8.03251912343109E-018 9.15626776098788E-018 1.0388917681774E-017 1.17356547052237E-017 1.32012544017212E-017 1.47899762701628E-017 1.65054518629407E-017 1.83505679374526E-017 2.03273459231881E-017 2.24368192036125E-017 2.46789099185152E-017 2.70523071909118E-017 2.9554348867997E-017 3.21809090327706E-017 3.49262936862628E-017 3.77831471142144E-017 4.07423715309678E-017 4.37930626318176E-017 4.6922463678317E-017 5.01159406842664E-017 5.33569811597425E-017 5.66272187035956E-017 5.99064855091923E-017 6.31728945631633E-017 6.64029529729596E-017 6.95717074577942E-017 7.26529225823155E-017 7.56192918080769E-017
7.08464215141702E-020 1.59342531827939E-019 2.68282757855066E-019 4.00731320563818E-019 5.6002668097951E-019 7.49784077905455E-019 9.73896019439426E-019 1.23653045899361E-018 1.54212624140576E-018 1.8953852682365E-018 2.30126072245657E-018 2.76494062395175E-018 3.29182596376752E-018 3.88750268555007E-018 4.55770684172355E-018 5.30828234217633E-018 6.145130827288E-018 7.07415332895671E-018 8.10118352867088E-018 9.23191257803817E-018 1.04718056132772E-017 1.18260102704512E-017 1.32992576923495E-017 1.48957567103006E-017 1.66190820838581E-017 1.8472057886432E-017 2.04566373331432E-017 2.25737805553298E-017 2.48233320302777E-017 2.72038995706047E-017 2.97127369603097E-017 3.23456324886112E-017 3.50968057727985E-017 3.79588153719705E-017 4.09224797691087E-017 4.3976814334138E-017 4.71089868707461E-017 5.03042942900252E-017 5.35461628410276E-017 5.68161741592086E-017 6.00941191663537E-017 6.33580815694915E-017 6.65845523618496E-017 6.974857632798E-017 7.28239311009874E-017 7.57833388173821E-017
7.18319172426263E-020 1.61515455713067E-019 2.71865478920226E-019 4.05966431602912E-019 5.67176513272329E-019 7.59129950307707E-019 9.85737224781987E-019 1.25118298354512E-018 1.55992120451657E-018 1.91666706115711E-018 2.326384819397E-018 2.79427103584668E-018 3.32573230641534E-018 3.926356838707E-018 4.60187918385566E-018 5.3581375561994E-018 6.20102328500405E-018 7.13642207535054E-018 8.17014690119367E-018 9.30786251004313E-018 1.05550016845443E-017 1.19166735809783E-017 1.33975646480559E-017 1.50018328207625E-017 1.67329958824415E-017 1.85938150919456E-017 2.05861753791541E-017 2.27109636182737E-017 2.49679466901935E-017 2.73556512384542E-017 2.98712472031774E-017 3.25104373783954E-017 3.52673553751715E-017 3.81344744802768E-017 4.11025299724834E-017 4.41604574905008E-017 4.72953500335978E-017 5.04924361133695E-017 5.37350814595903E-017 5.70048165118104E-017 6.02813916993504E-017 6.3542862225169E-017 6.67657037242466E-017 6.99249597664847E-017 7.29944217210409E-017 7.59468409984702E-017
7.28280289215493E-020 1.63711014908586E-019 2.754842163393E-019 4.11252228741323E-019 5.74392887165729E-019 7.68559274492517E-019 9.97679689548724E-019 1.26595529107593E-018 1.57785498569126E-018 1.93810699267077E-018 2.35168641402323E-018 2.82379807628802E-018 3.35985389463156E-018 3.96544403776323E-018 4.64630123765005E-018 5.40825768319063E-018 6.25719405450751E-018 7.19898038843096E-018 8.23940861210042E-018 9.3841167380796E-018 1.06385048799122E-017 1.20076434212264E-017 1.34961738540609E-017 1.51082029924617E-017 1.68471914645753E-017 1.87158375886338E-017 2.0715957942924E-017 2.28483661439481E-017 2.51127515465275E-017 2.75075597703463E-017 3.00298771344194E-017 3.26753212390885E-017 3.54379400689396E-017 3.83101220942063E-017 4.12825199172419E-017 4.4343990039429E-017 4.7481551307852E-017 5.06803645356493E-017 5.39237356719281E-017 5.71931447237671E-017 6.04683024022107E-017 6.37272361759773E-017 6.69464070713985E-017 7.01008581568307E-017 7.31643951977987E-017 7.61097994705043E-017
7.3834834046808E-020 1.65929362793133E-019 2.79139194984E-019 4.16589001225861E-019 5.81676146597321E-019 7.78072437082833E-019 1.00972382901678E-018 1.28084780977788E-018 1.59592800890817E-018 1.9597054643387E-018 2.37716586650835E-018 2.85352204463104E-018 3.3941909473857E-018 4.00476440193701E-018 4.69097300377785E-018 5.45864258744361E-018 6.31364284727056E-018 7.26182781223275E-018 8.30896802564885E-018 9.46067443701E-018 1.07223141783776E-017 1.2098918571396E-017 1.35950838927235E-017 1.52148656150308E-017 1.69616670366472E-017 1.8838123413594E-017 2.08459829107008E-017 2.29859858905787E-017 2.52577442564846E-017 2.76596227533084E-017 3.01886243051294E-017 3.28402816229306E-017 3.56085574467472E-017 3.84857558874855E-017 4.14624473994523E-017 4.45274099402804E-017 4.76675888558562E-017 5.08680779596922E-017 5.41121241556872E-017 5.73811577778133E-017 6.06548505881047E-017 6.3911203085176E-017 6.71266624299645E-017 7.02762718955192E-017 7.33338522968131E-017 7.62722153598768E-017
7.48524103421612E-020 1.68170653039929E-019 2.82830639917583E-019 4.21977038224964E-019 5.89026635002697E-019 7.876698236435E-019 1.02187005674367E-018 1.29586096538647E-018 1.61414069490938E-018 1.98146287369494E-018 2.40282353222754E-018 2.8834432347138E-018 3.42874367749208E-018 4.04431804376396E-018 4.7358944758383E-018 5.50929212595524E-018 6.3703693674329E-018 7.32496388363129E-018 8.37882449933628E-018 9.53753477557352E-018 1.08064285536951E-017 1.21904978075709E-017 1.3694293343645E-017 1.53218190769265E-017 1.70764208056464E-017 1.8960670606471E-017 2.0976248173356E-017 2.31238206231772E-017 2.54029224862538E-017 2.78118377855354E-017 3.03474862796751E-017 3.30053160974116E-017 3.57792051182744E-017 3.86613735524127E-017 4.16423102349948E-017 4.47107151731188E-017 4.78534608611683E-017 5.10555748096267E-017 5.43002456094675E-017 5.75688546768428E-017 6.0841035589124E-017 6.40947626332821E-017 6.73064698417959E-017 7.0451201391817E-017 7.35027937936698E-017 7.64340898000328E-017
7.58808357576479E-020 1.70435039612274E-019 2.86558776386801E-019 4.27416628817163E-019 5.96444695301027E-019 7.97351818665146E-019 1.03411878455098E-018 1.31099518116633E-018 1.63249346118957E-018 2.00337961424009E-018 2.42865976175875E-018 2.91356193486597E-018 3.46351229162812E-018 4.08410506912552E-018 4.78106564039844E-018 5.56020614847706E-018 6.42737331186387E-018 7.38838813241563E-018 8.44897738398318E-018 9.61469691647804E-018 1.08908469744758E-017 1.22823799018194E-017 1.37938007837736E-017 1.54290617655309E-017 1.71914509792617E-017 1.90834772095477E-017 2.11067516264632E-017 2.32618681136039E-017 2.55482839110545E-017 2.79642024764122E-017 3.05064606356992E-017 3.31704222452473E-017 3.59498807101827E-017 3.88369727997805E-017 4.18221062594541E-017 4.48939037385786E-017 4.80391655284008E-017 5.12428535307043E-017 5.44880987526273E-017 5.77562344437025E-017 6.10268567560665E-017 6.42779145178505E-017 6.74858293637187E-017 7.06256470675489E-017 7.367122047379E-017 7.65954239312903E-017
7.69201884679603E-020 1.72722676759019E-019 2.90323829813863E-019 4.32908061979554E-019 6.03930669880753E-019 8.07118805548296E-019 1.04647042250842E-018 1.32625087789674E-018 1.65098672198506E-018 2.02545607543567E-018 2.45467490088373E-018 2.94387842791806E-018 3.49849699035292E-018 4.12412557727805E-018 4.82648647703298E-018 5.61138449756631E-018 6.48465437022485E-018 7.45210008136157E-018 8.51942602381536E-018 9.69216001649077E-018 1.09755684042837E-017 1.23745636222959E-017 1.38936047875066E-017 1.55365920672531E-017 1.73067557659781E-017 1.92065412678321E-017 2.1237491170374E-017 2.34001261406302E-017 2.5693826215178E-017 2.81167144465361E-017 3.06655449641178E-017 3.33355976643501E-017 3.61205818660639E-017 3.90125513587942E-017 4.20018333280142E-017 4.50769736577344E-017 4.82247010830655E-017 5.14299125891244E-017 5.4675682325091E-017 5.7943296120984E-017 6.12123134582237E-017 6.44606584532577E-017 6.76647410673195E-017 7.079960935689E-017 7.38391331322401E-017 7.67562189006689E-017
7.79705468708084E-020 1.75033719010056E-019 2.94126025788394E-019 4.38451626576316E-019 6.11484900585361E-019 8.16971166587566E-019 1.05892537891804E-018 1.34162847385767E-018 1.66962088826328E-018 2.04769264269876E-018 2.48086929058945E-018 2.97439299121113E-018 3.5336979681263E-018 4.16437966088205E-018 4.87215695836444E-018 5.66282700863719E-018 6.54221222503151E-018 7.51609924630426E-018 8.59016975654629E-018 9.76992322652844E-018 1.10605918017331E-017 1.24670477333418E-017 1.39937039267927E-017 1.56444083676295E-017 1.74223333751716E-017 1.93298608291442E-017 2.1368464710293E-017 2.35385924899968E-017 2.58395470920308E-017 2.82693713277377E-017 3.0824736869117E-017 3.35008399678029E-017 3.62913062463861E-017 3.9188106976993E-017 4.21814893153506E-017 4.52599229719689E-017 4.84100657714183E-017 5.16167504718592E-017 5.48629950871564E-017 5.8130038770822E-017 6.13974050831663E-017 6.46429941704866E-017 6.78432050387337E-017 7.09730887061633E-017 7.40065325735391E-017 7.69164758617156E-017
7.90319895852787E-020 1.7736832117176E-019 2.97965590059399E-019 4.44047611347272E-019 6.19107728699225E-019 8.26909282956051E-019 1.07148406029864E-018 1.35712838481595E-018 1.68839636771247E-018 2.07008969739694E-018 2.50724326706989E-018 3.00510589660667E-018 3.56911541332805E-018 4.20486740603171E-018 4.9180770501035E-018 5.71453351001203E-018 6.60004655171608E-018 7.58038513621082E-018 8.66120791345927E-018 9.84798569174757E-018 1.11459161205843E-017 1.25598309955848E-017 1.40940967712324E-017 1.57525090514223E-017 1.75381820172025E-017 1.94534339442017E-017 2.14996701563516E-017 2.36772649544731E-017 2.59854442441734E-017 2.84221707630997E-017 3.09840339681503E-017 3.36661467838306E-017 3.64620515284371E-017 3.93636374201671E-017 4.23610721155237E-017 4.54427497428414E-017 4.85952578603053E-017 5.18033656864784E-017 5.50500358193064E-017 5.83164614746899E-017 6.15821310365364E-017 6.48249214169139E-017 6.80212213784358E-017 7.1146085573638E-017 7.41734196114728E-017 7.70761959743381E-017
8.01045954501786E-020 1.79726638322448E-019 3.01842748527236E-019 4.49696304896469E-019 6.2679949493357E-019 8.36933534689824E-019 1.0841468713704E-018 1.37275102401176E-018 1.70731356473179E-018 2.09264761684366E-018 2.53379716172823E-018 3.03601741049697E-018 3.60474950827755E-018 4.24558889228455E-018 4.9642467110894E-018 5.76650382297306E-018 6.65815701868948E-018 7.64495725325287E-018 8.73253981948877E-018 9.92634655163345E-018 1.12315403098384E-017 1.26529121660378E-017 1.41947818881778E-017 1.58608925027175E-017 1.76542999035087E-017 1.95772586667037E-017 2.16311054236794E-017 2.3816141333914E-017 2.61315153833599E-017 2.85751104069751E-017 3.11434338919321E-017 3.38315157557687E-017 3.66328154062708E-017 3.95391404722771E-017 4.25405796418712E-017 4.56254520519551E-017 4.87802756370086E-017 5.19897567609768E-017 5.52368033220164E-017 5.85025633331994E-017 6.17664907418381E-017 6.5006439956101E-017 6.81987902010329E-017 7.13186004293311E-017 7.43397950689079E-017 7.72353804046369E-017
8.11884435223763E-020 1.82108825807821E-019 3.05757727235585E-019 4.55397995680827E-019 6.34560539412499E-019 8.47044300672637E-019 1.09691421503977E-018 1.38849680214532E-018 1.72637288042171E-018 2.11536677429395E-018 2.56053130117932E-018 3.06712779381573E-018 3.64060042925375E-018 4.28654419269159E-018 5.01066589333063E-018 5.81873776181355E-018 6.71654328740347E-018 7.70981509287849E-018 8.80416479330181E-018 1.00050049400892E-017 1.13174633138323E-017 1.27462899981967E-017 1.42957578428312E-017 1.59695571050207E-017 1.77706852466961E-017 1.97013330534129E-017 2.17627684324753E-017 2.39552194353149E-017 2.6277758230575E-017 2.87281879250038E-017 3.13029342844326E-017 3.39969445420347E-017 3.68035955906495E-017 3.97146139353715E-017 4.27200098269013E-017 4.58080280008273E-017 4.89651174090933E-017 5.21759222436021E-017 5.54232964155688E-017 5.8688343465901E-017 6.19504836402311E-017 6.51875495675837E-017 6.83759116350587E-017 7.14906337548102E-017 7.45056597776104E-017 7.73940303247419E-017
8.22836130751269E-020 1.84515039236385E-019 3.09710752363426E-019 4.61152971998794E-019 6.42391201659105E-019 8.57241958620695E-019 1.10978649238451E-018 1.40436612736406E-018 1.74557471257467E-018 2.13824753894041E-018 2.5874460072526E-018 3.09843730204918E-018 3.67666834651539E-018 4.32773337382761E-018 5.05733454204592E-018 5.87123513388968E-018 6.77520501241287E-018 7.77495814388453E-018 8.87608214737877E-018 1.00839599855239E-017 1.14036840723324E-017 1.28399632421377E-017 1.43970231983426E-017 1.60785012413529E-017 1.78873362606286E-017 1.98256551642365E-017 2.18946571080764E-017 2.4094497072866E-017 2.64241705160701E-017 2.88814009941286E-017 3.14625328028698E-017 3.41624308160938E-017 3.69743898089883E-017 3.98900556295048E-017 4.2899360622185E-017 4.59904757107573E-017 4.91497815042547E-017 5.23618607026831E-017 5.56095139398658E-017 5.88738010110858E-017 6.21341091903273E-017 6.53682500466683E-017 6.85525858227718E-017 7.1662186043001E-017 7.46710145780634E-017 7.75521469126498E-017
8.33901835963956E-020 1.86945434474875E-019 3.13702050217022E-019 4.66961521979055E-019 6.50291820581707E-019 8.67526885067663E-019 1.12276410263896E-018 1.42035940524971E-018 1.76491945566613E-018 2.16129027590962E-018 2.61454159699532E-018 3.12994618524744E-018 3.71295342432156E-018 4.36915649582166E-018 5.104252595705E-018 5.92399573967193E-018 6.83414184143745E-018 7.84038588848813E-018 8.94829118809409E-018 1.01632108109406E-017 1.14902015206273E-017 1.2933930644613E-017 1.44985765159066E-017 1.61877232943444E-017 1.80042511605165E-017 1.99502230623068E-017 2.20267693810251E-017 2.4233972068005E-017 2.65707499793975E-017 2.90347473026074E-017 3.16222271177012E-017 3.4327972266429E-017 3.71451958052963E-017 4.00654633926543E-017 4.30786299982491E-017 4.61727933226967E-017 4.93342662701664E-017 5.25475707264589E-017 5.57954547542444E-017 5.90589351255901E-017 6.23173668679873E-017 6.55485412042263E-017 6.87288129199554E-017 7.18332577979946E-017 7.48358603192927E-017 7.77097313520671E-017
8.45082347871653E-020 1.89400167643668E-019 3.17731847221918E-019 4.72823933569295E-019 6.58262734460139E-019 8.7789945534976E-019 1.13584744317955E-018 1.43647703880604E-018 1.78440750084593E-018 2.18449534625888E-018 2.64181838267606E-018 3.16165468803609E-018 3.74945582095258E-018 4.41081361238786E-018 5.15141998607008E-018 5.97701937279701E-018 6.89335341542407E-018 7.90609780239855E-018 9.02079121579622E-018 1.02427565340232E-017 1.15770145896211E-017 1.30281909491467E-017 1.46004163548577E-017 1.6297221646328E-017 1.81214281630041E-017 2.00750348140586E-017 2.21591031871366E-017 2.43736422494678E-017 2.67174943694445E-017 2.91882245500286E-017 3.17820149126139E-017 3.44935665965055E-017 3.73160113401189E-017 4.02408350806369E-017 4.32578159444679E-017 4.63549789971179E-017 4.95185700743288E-017 5.27330509229112E-017 5.59811177372907E-017 5.92437449846006E-017 6.25002561661197E-017 6.5728422866494E-017 6.89045930957195E-017 7.20038495348597E-017 7.50001978586886E-017 7.78667848322512E-017
8.56378465597398E-020 1.91879395112182E-019 3.21800369914932E-019 4.78740494524995E-019 6.66304280932151E-019 8.88360043591043E-019 1.14903690951052E-018 1.45271942844658E-018 1.80403923592986E-018 2.20786310697321E-018 2.66927667178873E-018 3.19356304962833E-018 3.78617568873112E-018 4.45270477085649E-018 5.19883663823689E-018 6.03030582011951E-018 6.9528393686084E-018 7.97209335488848E-018 9.09358152488761E-018 1.03225962672236E-017 1.16641222059242E-017 1.31227428961289E-017 1.47025412727652E-017 1.64069946794306E-017 1.82388654862551E-017 2.02000884893068E-017 2.2291656467563E-017 2.45135054533389E-017 2.68644014444641E-017 2.93418304473205E-017 3.19418938845144E-017 3.4659211524737E-017 3.74868341904786E-017 4.04161685670258E-017 4.34369164689555E-017 4.65370309138832E-017 4.97026913039186E-017 5.29182999195927E-017 5.6166501786659E-017 5.94282297814604E-017 6.26827765944838E-017 6.59078948748709E-017 6.90799265323048E-017 7.21739617794551E-017 7.5164028061835E-017 7.80233085478585E-017
8.67790990360387E-020 1.94383273494269E-019 3.25907844936158E-019 4.84711492398246E-019 6.74416796979891E-019 8.98909022688816E-019 1.16233289524978E-018 1.46908697198275E-018 1.82381504539168E-018 2.23139391096282E-018 2.69691676705676E-018 3.22567150383733E-018 3.8231131740436E-018 4.49483001220506E-018 5.24650247067635E-018 6.08385486176352E-018 7.01259932857681E-018 8.03837200886526E-018 9.16666140390407E-018 1.04027291178475E-017 1.17515232919447E-017 1.32175852229091E-017 1.48049498255262E-017 1.65170407756638E-017 1.83565613500381E-017 2.03253821613219E-017 2.24244271688566E-017 2.46535595230992E-017 2.70114689721066E-017 2.9495562716763E-017 3.21018617435162E-017 3.48249047844509E-017 3.76576621498155E-017 4.05914617430657E-017 4.36159295984597E-017 4.67189472721171E-017 4.9886628365638E-017 5.31033163634629E-017 5.63516058188903E-017 5.9612388727479E-017 6.28649276794907E-017 6.60869570857234E-017 6.92548134248894E-017 7.23435950682466E-017 7.53273518023387E-017 7.81793036987899E-017
8.79320725458796E-020 1.96911959643608E-019 3.30054499020994E-019 4.90737214526649E-019 6.8260061891651E-019 9.0954676429923E-019 1.1757357921151E-018 1.4855800646122E-018 1.84373531035533E-018 2.25508810706073E-018 2.72473896643775E-018 3.25798027908878E-018 3.86026841736203E-018 4.53718937108999E-018 5.29441739527609E-018 6.13766627117484E-018 7.07263291632829E-018 8.10493322094178E-018 9.24003013559381E-018 1.04831541881404E-017 1.18392167659792E-017 1.33127166638897E-017 1.49076405674588E-017 1.66273583170135E-017 1.84745139758092E-017 2.0450913906904E-017 2.25574132430327E-017 2.47938023096737E-017 2.71586947294489E-017 2.96494190919958E-017 3.22619162129274E-017 3.49906441238509E-017 3.78284930279273E-017 4.07667125175897E-017 4.37948533782527E-017 4.69007262900747E-017 5.00703796855658E-017 5.32880989207191E-017 5.65364287692303E-017 5.97962210517416E-017 6.30467089640101E-017 6.62656093701896E-017 6.94292539813975E-017 7.25127499481227E-017 7.54901699616613E-017 7.83347714900427E-017
8.90968476252577E-020 1.99465610649068E-019 3.34240558992156E-019 4.96817948022224E-019 6.90856082372814E-019 9.2027363882297E-019 1.18924598991039E-018 1.50219909890744E-018 1.86380040858748E-018 2.2789460400209E-018 2.75274356312832E-018 3.290489598434E-018 3.89764155326591E-018 4.57978287587814E-018 5.34258131738233E-018 6.19173981517244E-018 7.13293974633574E-018 8.17177644150712E-018 9.31368699699613E-018 1.05638705753725E-017 1.19272015423015E-017 1.34081359506166E-017 1.50106120513933E-017 1.67379456855284E-017 1.85927215867953E-017 2.05766818064569E-017 2.26906126476307E-017 2.49342316714767E-017 2.73060765030213E-017 2.98033973180278E-017 3.24220550292376E-017 3.51564273059816E-017 3.79993246509081E-017 4.09419188169338E-017 4.39736858720233E-017 4.70823662050125E-017 5.0253943709008E-017 5.3472646276631E-017 5.67209695914512E-017 5.99797260009204E-017 6.32281200071756E-017 6.64438516139845E-017 6.96032484223115E-017 7.26814269762179E-017 7.56524834289532E-017 7.8489713131563E-017
9.02735050146116E-020 2.02044383830094E-019 3.38466251751716E-019 5.02953979760401E-019 6.99183522284047E-019 9.31090015391168E-019 1.20286387651226E-018 1.51894446480471E-018 1.88401071449044E-018 2.30296805051658E-018 2.78093084556946E-018 3.32319967956318E-018 3.93523271046453E-018 4.62261054867874E-018 5.39099413584154E-018 6.24607525400071E-018 7.19351942660787E-018 8.23890111479726E-018 9.38763125951986E-018 1.06448773719231E-017 1.20154765312525E-017 1.3503841811872E-017 1.51138628287627E-017 1.68488012634073E-017 1.87111824080743E-017 2.07026839440587E-017 2.28240233457725E-017 2.50748454744569E-017 2.74536120888362E-017 2.99574951512424E-017 3.25822759421009E-017 3.53222521086898E-017 3.81701548610876E-017 4.11170785848522E-017 4.41524251617705E-017 4.72638652730604E-017 5.04373189003496E-017 5.36569571353779E-017 5.69052272576758E-017 6.01629028390898E-017 6.34091603841945E-017 6.66216837172089E-017 6.97767969804833E-017 7.28496267197325E-017 7.58142931008898E-017 7.86441298381005E-017
9.14621256570874E-020 2.04648436732063E-019 3.42731804273145E-019 5.09145596369007E-019 7.07583272876769E-019 9.4199626185142E-019 1.21658983785686E-018 1.53581654959314E-018 1.90436659909524E-018 2.32715447513895E-018 2.80930109745199E-018 3.35611073481894E-018 3.97304201181935E-018 4.66567240537552E-018 5.43965574304267E-018 6.30067234138104E-018 7.2543715587505E-018 8.30630667896522E-018 9.46186218902095E-018 1.07261736653653E-017 1.21040406393275E-017 1.35998329737627E-017 1.52173914496923E-017 1.69599234330849E-017 1.88298946666548E-017 2.08289184075331E-017 2.29576433062222E-017 2.521564159214E-017 2.76012992924121E-017 3.01117103594042E-017 3.27425767143226E-017 3.54881163245856E-017 3.83409815169683E-017 4.12921897824328E-017 4.4331069347695E-017 4.74452217690915E-017 5.06205037429074E-017 5.3841030219883E-017 5.70892007581989E-017 6.03457508475385E-017 6.35898296861563E-017 6.67991055941605E-017 6.99498999009507E-017 7.30173497557596E-017 7.59755998815123E-017 7.87980228290647E-017
9.26627906967856E-020 2.0727792712164E-019 3.47037443593374E-019 5.15393084217351E-019 7.16055667655803E-019 9.52992744753951E-019 1.23042425792668E-018 1.55281573790414E-018 1.92486843005513E-018 2.35150564639617E-018 2.83785459772253E-018 3.38922297121028E-018 4.01106957436708E-018 4.70896845565895E-018 5.48856602495899E-018 6.35553082456392E-018 7.31549573802782E-018 8.37399256615089E-018 9.5363790458803E-018 1.08077585385486E-017 1.21928927692645E-017 1.36961081598108E-017 1.53211964630884E-017 1.70713105773173E-017 1.8948856591556E-017 2.09553832885184E-017 2.30914705034417E-017 2.5356617905671E-017 2.77491359287986E-017 3.02660407216635E-017 3.29029551218407E-017 3.5654017761004E-017 3.85118024931645E-017 4.14672503880105E-017 4.45096165480912E-017 4.7626433986595E-017 5.08034967387823E-017 5.40248642716504E-017 5.72728891013125E-017 6.05282693245884E-017 6.37701275198469E-017 6.69761171731462E-017 7.01225574407548E-017 7.31845966711104E-017 7.61364046820656E-017 7.89513933283869E-017
