mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.0023253440856933595	0.0017186315214721725	0.005553293228149414	0.0016993177168410894	kd_tree	100	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9993699264636312	0.9993229531218119	0.9999321648862739	0.9988264740765412	0.998168437930506	0.9991239912957528	0.0005924209984471714	225	0.9992131747251914	0.9992395993482803	0.9996221180226278	0.9990388501652381	0.9988159528699561	0.9991859390262586	0.0002654800253206688
0.0016002178192138672	0.00020283653950281286	0.011140394210815429	0.002915200217473276	kd_tree	100	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999591274019959	0.9999458901386991	0.999989709968253	0.9998318635660866	0.9998581014339688	0.9999169385018007	6.101365772711923e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0027913570404052733	0.0019301117980939824	0.006774806976318359	0.0023769594284353632	kd_tree	100	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993699264636312	0.9993229531218119	0.9999321648862739	0.9988264740765412	0.998168437930506	0.9991239912957528	0.0005924209984471714	225	0.9992131747251914	0.9992395993482803	0.9996221180226278	0.9990388501652381	0.9988159528699561	0.9991859390262586	0.0002654800253206688
0.0018876552581787109	0.000606612239808643	0.008729362487792968	0.0016886513593016852	kd_tree	100	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999591274019959	0.9999458901386991	0.999989709968253	0.9998318635660866	0.9998581014339688	0.9999169385018007	6.101365772711923e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001271200180053711	0.00025256761193577385	0.0029317855834960936	0.00021504570255183374	brute	1	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012556076049804687	0.00012915304979293653	0.005084371566772461	0.000433562245048644	brute	1	1	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011579036712646485	0.00013885147619541554	0.005396652221679688	0.0013694831537830556	brute	1	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013292789459228515	0.00019714512691520434	0.007059907913208008	0.0025596895337208327	brute	1	1	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012577056884765625	0.00019028260734298792	0.00505986213684082	0.00033532891620852905	brute	1	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999950639795422	0.9999594711705568	0.9999639296656235	0.9999304849959151	0.9999212281667086	0.9999451507588452	1.6584487153833744e-05	77	0.9999662115782747	0.9999679726127946	0.9999715888327276	0.999958763640745	0.9999338976450961	0.9999596868619276	1.355594734349806e-05
0.0011834144592285157	0.00014441496502617254	0.0074275493621826175	0.0006490137108515433	brute	1	5	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999842797344463	0.9999703879409816	0.9999862472284513	0.999958192308151	0.9999782645142938	0.9999754743452648	1.0255878795438886e-05	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012331008911132812	0.00016563623524558648	0.00538182258605957	0.00030363592188726267	brute	1	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999503767480684	0.9999366301303454	0.9999564226342845	0.9999238417165921	0.9999178210474677	0.9999370184553517	1.4814073406562383e-05	93	0.9999690721361059	0.9999662230282005	0.999970216644632	0.9999584868142528	0.9999350723467445	0.9999598141939872	1.3030077279927502e-05
0.0012017250061035155	0.00024462845798042576	0.009396648406982422	0.0004563650132066993	brute	1	5	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999839814332628	0.9999577607091397	0.9999844955189333	0.9999552587849704	0.9999779601448714	0.9999718913182354	1.2792049793337526e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012114524841308593	0.00012725928847069146	0.005370903015136719	0.00042661633229068666	brute	1	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999363547797111	0.9999143293918088	0.9999530559892236	0.9998298247925546	0.9997242840415962	0.9998715697989787	8.497201374241791e-05	215	0.9998967339223094	0.9998800034121768	0.9999232045075211	0.9998936960781915	0.9998343229980313	0.9998855921836458	2.9203637152462607e-05
0.001421070098876953	0.000235905882019271	0.007223844528198242	0.00048496969258592825	brute	1	10	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999822294075232	0.9999648888957119	0.9999877940714851	0.999925708079463	0.9999472114824268	0.999961566387322	2.2881312984421254e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011675834655761718	0.00010741262656871459	0.005757808685302734	0.00034729160302619555	brute	1	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999266628123179	0.9999102434308915	0.9999538412639771	0.9998301036214442	0.9997546076214631	0.9998750917500188	7.298911977820796e-05	193	0.9998968126795317	0.9998849406126862	0.9999181657485378	0.9998904658851707	0.9998423620115147	0.9998865493874881	2.4800728842004663e-05
0.001341390609741211	0.00022808978004971992	0.011320686340332032	0.00256907335417134	brute	1	10	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999775838977273	0.9999641125400553	0.9999885675276917	0.9999264177753379	0.9999510968042997	0.9999615557090223	2.1620090830205563e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014601707458496093	0.00013560620023742379	0.005487775802612305	0.00041288064313245286	brute	1	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9993699205715898	0.9993198590075255	0.9999180863752939	0.9988274994457833	0.9981689278042449	0.9991208586408875	0.0005881219238996564	237	0.9992146497978476	0.9992441040719456	0.999620931071805	0.9990397708514575	0.9988145037482226	0.9991867919082557	0.0002656129607867812
0.002629709243774414	0.002296191139592713	0.011806201934814454	0.0032588161983214342	brute	1	20	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999590459701612	0.999945586995206	0.9999876635349119	0.9998318841843353	0.999858597889924	0.9999165557149077	6.038697982067081e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020238876342773436	0.0007114560992408714	0.010207653045654297	0.002490820150917507	brute	1	20	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993641874377406	0.9992978611844211	0.9999199972016207	0.9988299375976979	0.9981726855851227	0.9991169338013206	0.0005852779541836169	253	0.9992120643187397	0.9992397631871804	0.9996149827310485	0.9990372443310374	0.9988220634856952	0.9991852236107404	0.0002615993249748295
0.0013625144958496094	0.00033386884751350867	0.010501480102539063	0.0020813421939851473	brute	1	20	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.999955344572343	0.9999424018846219	0.9999883431125115	0.9998324394032142	0.999858878431067	0.9999154814807515	5.953567581510285e-05	189	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015254974365234374	0.00036623445574424107	0.004071664810180664	0.0013346110574374197	brute	10	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001298236846923828	0.0001272999293177311	0.0050928592681884766	0.0002394911482178981	brute	10	1	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001338958740234375	0.00017423423573777826	0.004839324951171875	0.0008810629038554398	brute	10	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013277053833007813	0.00035434081405128946	0.007448339462280273	0.0015160555133745402	brute	10	1	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015994548797607423	0.0005304428279485426	0.005575323104858398	0.00042613500743980296	brute	10	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999950639795422	0.9999594711705568	0.9999639296656235	0.9999304849959151	0.9999212281667086	0.9999451507588452	1.6584487153833744e-05	77	0.9999662115782747	0.9999679726127946	0.9999715888327276	0.999958763640745	0.9999338976450961	0.9999596868619276	1.355594734349806e-05
0.0016239643096923827	0.00037359689552136075	0.00782928466796875	0.0006832168928786183	brute	10	5	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999842797344463	0.9999703879409816	0.9999862472284513	0.999958192308151	0.9999782645142938	0.9999754743452648	1.0255878795438886e-05	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011861324310302734	0.0001356007004831515	0.006721591949462891	0.0005436452958854839	brute	10	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999503767480684	0.9999366301303454	0.9999564226342845	0.9999238417165921	0.9999178210474677	0.9999370184553517	1.4814073406562383e-05	93	0.9999690721361059	0.9999662230282005	0.999970216644632	0.9999584868142528	0.9999350723467445	0.9999598141939872	1.3030077279927502e-05
0.0013156890869140624	0.0003383138836668345	0.008578968048095704	0.000533412548029063	brute	10	5	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999839814332628	0.9999577607091397	0.9999844955189333	0.9999552587849704	0.9999779601448714	0.9999718913182354	1.2792049793337526e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001165914535522461	7.131791168966179e-05	0.006313800811767578	0.0010280438388121408	brute	10	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999363547797111	0.9999143293918088	0.9999530559892236	0.9998298247925546	0.9997242840415962	0.9998715697989787	8.497201374241791e-05	215	0.9998967339223094	0.9998800034121768	0.9999232045075211	0.9998936960781915	0.9998343229980313	0.9998855921836458	2.9203637152462607e-05
0.0021623611450195313	0.0015864490609491424	0.011113262176513672	0.002059911950724234	brute	10	10	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999822294075232	0.9999648888957119	0.9999877940714851	0.999925708079463	0.9999472114824268	0.999961566387322	2.2881312984421254e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011611461639404296	8.202089805118965e-05	0.006011676788330078	0.0005513737855492759	brute	10	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999266628123179	0.9999102434308915	0.9999538412639771	0.9998301036214442	0.9997546076214631	0.9998750917500188	7.298911977820796e-05	193	0.9998968126795317	0.9998849406126862	0.9999181657485378	0.9998904658851707	0.9998423620115147	0.9998865493874881	2.4800728842004663e-05
0.0014293193817138672	0.00042053985376839533	0.00957798957824707	0.0020968251518769954	brute	10	10	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999775838977273	0.9999641125400553	0.9999885675276917	0.9999264177753379	0.9999510968042997	0.9999615557090223	2.1620090830205563e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011822700500488282	0.00011144362793408098	0.006096363067626953	0.0008059076850510477	brute	10	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9993699205715898	0.9993198590075255	0.9999180863752939	0.9988274994457833	0.9981689278042449	0.9991208586408875	0.0005881219238996564	237	0.9992146497978476	0.9992441040719456	0.999620931071805	0.9990397708514575	0.9988145037482226	0.9991867919082557	0.0002656129607867812
0.0012363433837890626	0.00020866345008011412	0.00963134765625	0.0011164595144359357	brute	10	20	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999590459701612	0.999945586995206	0.9999876635349119	0.9998318841843353	0.999858597889924	0.9999165557149077	6.038697982067081e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012410640716552734	0.0002382738437024331	0.0068264961242675785	0.00028170369788386773	brute	10	20	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993641874377406	0.9992978611844211	0.9999199972016207	0.9988299375976979	0.9981726855851227	0.9991169338013206	0.0005852779541836169	253	0.9992120643187397	0.9992397631871804	0.9996149827310485	0.9990372443310374	0.9988220634856952	0.9991852236107404	0.0002615993249748295
0.0013840675354003906	0.00015857487650310648	0.012396812438964844	0.0034158726248133	brute	10	20	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.999955344572343	0.9999424018846219	0.9999883431125115	0.9998324394032142	0.999858878431067	0.9999154814807515	5.953567581510285e-05	189	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014717578887939453	0.00026060391838902155	0.004668426513671875	0.002712195790065137	brute	50	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0026029109954833984	0.002334483357691829	0.006690692901611328	0.0017373832104014032	brute	50	1	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014013290405273438	0.0003930971495677536	0.005768489837646484	0.0018812294568260777	brute	50	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014635086059570312	0.00041019317816034677	0.006917285919189453	0.0011339814972427008	brute	50	1	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015868186950683595	0.0006912127169291999	0.005052900314331055	0.0003926227646636638	brute	50	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999950639795422	0.9999594711705568	0.9999639296656235	0.9999304849959151	0.9999212281667086	0.9999451507588452	1.6584487153833744e-05	77	0.9999662115782747	0.9999679726127946	0.9999715888327276	0.999958763640745	0.9999338976450961	0.9999596868619276	1.355594734349806e-05
0.0012059688568115234	0.00018778979411175018	0.010064935684204102	0.0027514019974510377	brute	50	5	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999842797344463	0.9999703879409816	0.9999862472284513	0.999958192308151	0.9999782645142938	0.9999754743452648	1.0255878795438886e-05	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011554241180419921	6.534729235944877e-05	0.009734773635864257	0.0021401333418868476	brute	50	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999503767480684	0.9999366301303454	0.9999564226342845	0.9999238417165921	0.9999178210474677	0.9999370184553517	1.4814073406562383e-05	93	0.9999690721361059	0.9999662230282005	0.999970216644632	0.9999584868142528	0.9999350723467445	0.9999598141939872	1.3030077279927502e-05
0.001554250717163086	0.0004991324243340403	0.010715389251708984	0.002449898254065251	brute	50	5	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999839814332628	0.9999577607091397	0.9999844955189333	0.9999552587849704	0.9999779601448714	0.9999718913182354	1.2792049793337526e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013343334197998048	0.000255073411342069	0.005498218536376953	0.0009511755441667336	brute	50	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999363547797111	0.9999143293918088	0.9999530559892236	0.9998298247925546	0.9997242840415962	0.9998715697989787	8.497201374241791e-05	215	0.9998967339223094	0.9998800034121768	0.9999232045075211	0.9998936960781915	0.9998343229980313	0.9998855921836458	2.9203637152462607e-05
0.001090669631958008	4.170774444151797e-05	0.00757293701171875	0.0002765452196605753	brute	50	10	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999822294075232	0.9999648888957119	0.9999877940714851	0.999925708079463	0.9999472114824268	0.999961566387322	2.2881312984421254e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014127731323242188	0.0002655258884725232	0.006371259689331055	0.0007092599218839451	brute	50	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999266628123179	0.9999102434308915	0.9999538412639771	0.9998301036214442	0.9997546076214631	0.9998750917500188	7.298911977820796e-05	193	0.9998968126795317	0.9998849406126862	0.9999181657485378	0.9998904658851707	0.9998423620115147	0.9998865493874881	2.4800728842004663e-05
0.0013654708862304687	0.0003538906457294739	0.00885634422302246	0.0004693811278556651	brute	50	10	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999775838977273	0.9999641125400553	0.9999885675276917	0.9999264177753379	0.9999510968042997	0.9999615557090223	2.1620090830205563e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011145114898681641	5.8359219084473804e-05	0.006260347366333008	0.0006625042794995117	brute	50	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9993699205715898	0.9993198590075255	0.9999180863752939	0.9988274994457833	0.9981689278042449	0.9991208586408875	0.0005881219238996564	237	0.9992146497978476	0.9992441040719456	0.999620931071805	0.9990397708514575	0.9988145037482226	0.9991867919082557	0.0002656129607867812
0.0018346786499023437	0.00042791095054348235	0.009823369979858398	0.0012658987828834463	brute	50	20	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999590459701612	0.999945586995206	0.9999876635349119	0.9998318841843353	0.999858597889924	0.9999165557149077	6.038697982067081e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014256477355957032	0.0003203609288267766	0.008300447463989257	0.0013017104175662064	brute	50	20	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993641874377406	0.9992978611844211	0.9999199972016207	0.9988299375976979	0.9981726855851227	0.9991169338013206	0.0005852779541836169	253	0.9992120643187397	0.9992397631871804	0.9996149827310485	0.9990372443310374	0.9988220634856952	0.9991852236107404	0.0002615993249748295
0.0014312744140625	0.00033761866974328365	0.012069463729858398	0.0027194460793909243	brute	50	20	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.999955344572343	0.9999424018846219	0.9999883431125115	0.9998324394032142	0.999858878431067	0.9999154814807515	5.953567581510285e-05	189	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014319419860839844	0.0006009300250151032	0.0034718990325927736	0.0009695885043947957	brute	100	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017255306243896484	0.00048547597819790015	0.009676980972290038	0.004969357773672293	brute	100	1	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999461901107517	0.9999288589676382	0.9999445392795864	0.9999173387098098	0.9999142306447878	0.9999302315425147	1.3293043784641453e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019300460815429687	0.0012622672305777146	0.004591703414916992	0.0010138630137443347	brute	100	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013757705688476562	0.00031660441854975454	0.006146240234375	0.0006797029338095256	brute	100	1	2	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999459873602699	0.9999289355857682	0.9999445286213269	0.9999174765100741	0.9999125318035483	0.9999298919761974	1.3636178681747147e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001635599136352539	0.000252224744537867	0.005633544921875	0.0008568477068581369	brute	100	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999950639795422	0.9999594711705568	0.9999639296656235	0.9999304849959151	0.9999212281667086	0.9999451507588452	1.6584487153833744e-05	77	0.9999662115782747	0.9999679726127946	0.9999715888327276	0.999958763640745	0.9999338976450961	0.9999596868619276	1.355594734349806e-05
0.0015674114227294921	0.00044415131162285176	0.007650613784790039	0.0009518148891792098	brute	100	5	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999842797344463	0.9999703879409816	0.9999862472284513	0.999958192308151	0.9999782645142938	0.9999754743452648	1.0255878795438886e-05	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013929367065429687	0.00024971227633255723	0.006500434875488281	0.0010918072572713875	brute	100	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999503767480684	0.9999366301303454	0.9999564226342845	0.9999238417165921	0.9999178210474677	0.9999370184553517	1.4814073406562383e-05	93	0.9999690721361059	0.9999662230282005	0.999970216644632	0.9999584868142528	0.9999350723467445	0.9999598141939872	1.3030077279927502e-05
0.0022669315338134767	0.002158135538452464	0.009790897369384766	0.0026760850847953577	brute	100	5	2	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999839814332628	0.9999577607091397	0.9999844955189333	0.9999552587849704	0.9999779601448714	0.9999718913182354	1.2792049793337526e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018893241882324218	0.0006974989152160102	0.005920505523681641	0.0013130213703798628	brute	100	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999363547797111	0.9999143293918088	0.9999530559892236	0.9998298247925546	0.9997242840415962	0.9998715697989787	8.497201374241791e-05	215	0.9998967339223094	0.9998800034121768	0.9999232045075211	0.9998936960781915	0.9998343229980313	0.9998855921836458	2.9203637152462607e-05
0.0012671947479248047	0.0001682508949551103	0.007422876358032226	0.0005216599687579649	brute	100	10	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999822294075232	0.9999648888957119	0.9999877940714851	0.999925708079463	0.9999472114824268	0.999961566387322	2.2881312984421254e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012204170227050782	0.00010063528194854932	0.0060615062713623045	0.0006433785926663789	brute	100	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999266628123179	0.9999102434308915	0.9999538412639771	0.9998301036214442	0.9997546076214631	0.9998750917500188	7.298911977820796e-05	193	0.9998968126795317	0.9998849406126862	0.9999181657485378	0.9998904658851707	0.9998423620115147	0.9998865493874881	2.4800728842004663e-05
0.0012113571166992188	0.0002327022688580899	0.008167457580566407	0.0002195813834369949	brute	100	10	2	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999775838977273	0.9999641125400553	0.9999885675276917	0.9999264177753379	0.9999510968042997	0.9999615557090223	2.1620090830205563e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
