mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.011682701110839844	0.005499089710208899	0.01749119758605957	0.008678321387767078	kd_tree	100	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998020876234952	0.999852645564984	0.9999559317698654	0.9996757014542871	0.9997299338576786	0.9998032600540622	9.7362090714417e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01172642707824707	0.005506054457908363	0.004089260101318359	5.410885359068107e-05	kd_tree	100	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977560945048413	0.9981971657054027	0.9995799931448668	0.9977823234893435	0.9965197189137746	0.997967059151646	0.0009826425803778828	225	0.9981216107455778	0.9981608170501163	0.9989742024627729	0.9979733924508116	0.997483164527182	0.9981426374472921	0.00048079546510083584
0.0076793193817138675	0.00024199819797409306	0.02230691909790039	0.015780862456398082	kd_tree	100	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998020876234952	0.999852645564984	0.9999559317698654	0.9996757014542871	0.9997299338576786	0.9998032600540622	9.7362090714417e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010880851745605468	0.004742308083553886	0.008049583435058594	0.006376231919402371	brute	1	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013638591766357422	0.005560232088764118	0.013546562194824219	0.006887827451487409	brute	1	1	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010388946533203125	0.0035214372239691246	0.0039212703704833984	0.00026607850971610336	brute	1	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009651994705200196	0.00495149719738572	0.011623859405517578	0.00558628783413552	brute	1	1	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015637540817260744	0.007101535370645553	0.009260272979736328	0.005878845243382741	brute	1	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581058320009	0.9999251269542978	0.9999263637882561	0.9998706798798048	0.9998570834622535	0.9998874719833225	3.161732792913747e-05	77	0.9999284036502032	0.9999396579741155	0.9999477403127671	0.9999244102228328	0.9998739562525717	0.9999228336824981	2.579112326231692e-05
0.009609079360961914	0.004063009714830501	0.015312910079956055	0.005426866094183437	brute	1	5	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551755095865	0.9999481704543206	0.9999739366032869	0.9999179034516311	0.9999629434097724	0.9999516258857195	1.8908182703035297e-05	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.022354555130004884	0.016832128859252716	0.016031980514526367	0.009027149503442973	brute	1	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998576217991437	0.9998811857885354	0.9999158104643313	0.9998575835047349	0.9998505458559387	0.9998725494825369	2.3987805792305862e-05	93	0.9999330592740064	0.9999363335379271	0.9999441350510921	0.9999248297645199	0.999876397902814	0.9999229511060719	2.4086320429266938e-05
0.00975942611694336	0.002379496889373547	0.01641387939453125	0.007692638958695894	brute	1	5	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999548592118811	0.9999241361047582	0.9999719181424345	0.9999122498819509	0.999961761070898	0.9999449848823845	2.2849924126192373e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015281486511230468	0.0069391308080208455	0.00713953971862793	0.004913896101300021	brute	1	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999721349070635	0.9998140677000465	0.9998755845779976	0.9996781042355708	0.9994908037186312	0.9997159818605763	0.00013210796822491844	215	0.9997504263576319	0.9997330374847945	0.9998364496438075	0.9997844602312942	0.9996628627574423	0.999753447294994	5.741504504028742e-05
0.014186573028564454	0.005041398974644582	0.01356959342956543	0.008252015712670594	brute	1	10	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999367390060612	0.9999357953672277	0.9999717988810793	0.9998574264154912	0.9999040508807399	0.9999211621101198	3.8408039300748815e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00920557975769043	0.003650770156598652	0.010996580123901367	0.007851692695175414	brute	1	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996967704595711	0.9998030814747072	0.9998791770319386	0.9996793958952537	0.9995457641254499	0.9997208377973841	0.00011382688106510438	193	0.9997482260333795	0.9997385478212594	0.9998267574557439	0.9997792484398356	0.9996773264541272	0.9997540212408691	4.915703404326933e-05
0.007450008392333984	0.0004319610573216368	0.026783561706542967	0.004721729921192966	brute	1	10	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999267317390733	0.9999335861052948	0.9999736140956919	0.9998586124390356	0.9999109151895296	0.9999206919137251	3.7290595394315594e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011380815505981445	0.007578066991787348	0.014757966995239258	0.008096101535522026	brute	1	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977566252164859	0.9981917929008731	0.9995552476777589	0.997782026631358	0.9965205003649774	0.9979612385582908	0.0009740359802289276	237	0.9981233131011461	0.9981697918955681	0.998972381074548	0.9979737993543133	0.9974805604040853	0.9981439691659322	0.0004809217663604845
0.007003116607666016	0.0002570816760962201	0.021230506896972656	0.0023290280546850294	brute	1	20	1	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998020493811581	0.9998519577223084	0.9999523280021888	0.9996755537195323	0.9997307784438022	0.999802533453798	9.607708753432725e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008958530426025391	0.0034458464354364658	0.020347118377685547	0.008159203565751004	brute	1	20	2	uniform	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.99774120848498	0.9981531489175859	0.9995570160937733	0.9977889920088514	0.996528900407192	0.9979538531824765	0.00097084885496394	253	0.9981187311123408	0.9981566308845699	0.9989636086592388	0.997967349055534	0.9974910682187023	0.9981394775860771	0.00047539028519707035
0.013525056838989257	0.006152580971764984	0.02353382110595703	0.008618485479407769	brute	1	20	2	distance	{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997944461993451	0.9998463137575221	0.9999534457797458	0.9996768703193459	0.9997314397200987	0.9998005031552115	9.547940151843944e-05	189	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010042953491210937	0.004713206160075035	0.006539392471313477	0.004883122679704278	brute	10	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012454795837402343	0.010143065577408471	0.013845157623291016	0.01047821722797547	brute	10	1	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017718982696533204	0.007234700859245289	0.005938148498535157	0.002621232877528019	brute	10	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013042211532592773	0.007723073715998604	0.02011876106262207	0.0075747412121260314	brute	10	1	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008730506896972657	0.0033140616537586185	0.006157541275024414	0.002198824274841734	brute	10	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581058320009	0.9999251269542978	0.9999263637882561	0.9998706798798048	0.9998570834622535	0.9998874719833225	3.161732792913747e-05	77	0.9999284036502032	0.9999396579741155	0.9999477403127671	0.9999244102228328	0.9998739562525717	0.9999228336824981	2.579112326231692e-05
0.010407161712646485	0.0065573242158187455	0.00944361686706543	0.004914135694262947	brute	10	5	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551755095865	0.9999481704543206	0.9999739366032869	0.9999179034516311	0.9999629434097724	0.9999516258857195	1.8908182703035297e-05	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014501523971557618	0.010567520272243912	0.013653087615966796	0.007752441834013362	brute	10	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998576217991437	0.9998811857885354	0.9999158104643313	0.9998575835047349	0.9998505458559387	0.9998725494825369	2.3987805792305862e-05	93	0.9999330592740064	0.9999363335379271	0.9999441350510921	0.9999248297645199	0.999876397902814	0.9999229511060719	2.4086320429266938e-05
0.01997036933898926	0.008222042940073629	0.02594270706176758	0.002168463785107748	brute	10	5	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999548592118811	0.9999241361047582	0.9999719181424345	0.9999122498819509	0.999961761070898	0.9999449848823845	2.2849924126192373e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009599447250366211	0.004713951865695802	0.01140289306640625	0.004581768739956527	brute	10	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999721349070635	0.9998140677000465	0.9998755845779976	0.9996781042355708	0.9994908037186312	0.9997159818605763	0.00013210796822491844	215	0.9997504263576319	0.9997330374847945	0.9998364496438075	0.9997844602312942	0.9996628627574423	0.999753447294994	5.741504504028742e-05
0.009343433380126952	0.004240414643938736	0.02241997718811035	0.006012748662599467	brute	10	10	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999367390060612	0.9999357953672277	0.9999717988810793	0.9998574264154912	0.9999040508807399	0.9999211621101198	3.8408039300748815e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015010690689086914	0.014545098899468341	0.011495304107666016	0.00543080727073421	brute	10	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996967704595711	0.9998030814747072	0.9998791770319386	0.9996793958952537	0.9995457641254499	0.9997208377973841	0.00011382688106510438	193	0.9997482260333795	0.9997385478212594	0.9998267574557439	0.9997792484398356	0.9996773264541272	0.9997540212408691	4.915703404326933e-05
0.011003494262695312	0.006366056566451813	0.015252494812011718	0.007349694168524703	brute	10	10	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999267317390733	0.9999335861052948	0.9999736140956919	0.9998586124390356	0.9999109151895296	0.9999206919137251	3.7290595394315594e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014294147491455078	0.006658909189113511	0.01803741455078125	0.008072387514585923	brute	10	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977566252164859	0.9981917929008731	0.9995552476777589	0.997782026631358	0.9965205003649774	0.9979612385582908	0.0009740359802289276	237	0.9981233131011461	0.9981697918955681	0.998972381074548	0.9979737993543133	0.9974805604040853	0.9981439691659322	0.0004809217663604845
0.01442546844482422	0.0096986617539518	0.02204470634460449	0.0021039133323125254	brute	10	20	1	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998020493811581	0.9998519577223084	0.9999523280021888	0.9996755537195323	0.9997307784438022	0.999802533453798	9.607708753432725e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01129150390625	0.0062878322534131404	0.017616844177246092	0.006511623279097297	brute	10	20	2	uniform	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.99774120848498	0.9981531489175859	0.9995570160937733	0.9977889920088514	0.996528900407192	0.9979538531824765	0.00097084885496394	253	0.9981187311123408	0.9981566308845699	0.9989636086592388	0.997967349055534	0.9974910682187023	0.9981394775860771	0.00047539028519707035
0.01601443290710449	0.012980639147348686	0.021067237854003905	0.011195204544720555	brute	10	20	2	distance	{'algorithm': 'brute', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997944461993451	0.9998463137575221	0.9999534457797458	0.9996768703193459	0.9997314397200987	0.9998005031552115	9.547940151843944e-05	189	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015478181838989257	0.007685660588739788	0.009578418731689454	0.00823066441415	brute	50	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01094350814819336	0.00670913291900795	0.010687160491943359	0.005249417804008178	brute	50	1	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017309141159057618	0.005418553215540748	0.005460548400878906	0.0033193777348547995	brute	50	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013666915893554687	0.013481169400476183	0.016110754013061522	0.005884879598524275	brute	50	1	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007297515869140625	0.00033342607710132777	0.012569904327392578	0.007333197099624195	brute	50	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581058320009	0.9999251269542978	0.9999263637882561	0.9998706798798048	0.9998570834622535	0.9998874719833225	3.161732792913747e-05	77	0.9999284036502032	0.9999396579741155	0.9999477403127671	0.9999244102228328	0.9998739562525717	0.9999228336824981	2.579112326231692e-05
0.010787487030029297	0.0034520245739069247	0.018843746185302733	0.007111916022641168	brute	50	5	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551755095865	0.9999481704543206	0.9999739366032869	0.9999179034516311	0.9999629434097724	0.9999516258857195	1.8908182703035297e-05	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010794734954833985	0.00496198010310145	0.014763450622558594	0.0049127773171487475	brute	50	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998576217991437	0.9998811857885354	0.9999158104643313	0.9998575835047349	0.9998505458559387	0.9998725494825369	2.3987805792305862e-05	93	0.9999330592740064	0.9999363335379271	0.9999441350510921	0.9999248297645199	0.999876397902814	0.9999229511060719	2.4086320429266938e-05
0.0073909759521484375	0.0005315020631444243	0.020258569717407228	0.0037818099721348667	brute	50	5	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999548592118811	0.9999241361047582	0.9999719181424345	0.9999122498819509	0.999961761070898	0.9999449848823845	2.2849924126192373e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01822943687438965	0.005627024580121819	0.011092901229858398	0.007507910237043886	brute	50	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999721349070635	0.9998140677000465	0.9998755845779976	0.9996781042355708	0.9994908037186312	0.9997159818605763	0.00013210796822491844	215	0.9997504263576319	0.9997330374847945	0.9998364496438075	0.9997844602312942	0.9996628627574423	0.999753447294994	5.741504504028742e-05
0.011951017379760741	0.008459422180566107	0.010155344009399414	0.003755439728936866	brute	50	10	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999367390060612	0.9999357953672277	0.9999717988810793	0.9998574264154912	0.9999040508807399	0.9999211621101198	3.8408039300748815e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017850351333618165	0.010560383824112465	0.013936662673950195	0.005646742496634262	brute	50	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996967704595711	0.9998030814747072	0.9998791770319386	0.9996793958952537	0.9995457641254499	0.9997208377973841	0.00011382688106510438	193	0.9997482260333795	0.9997385478212594	0.9998267574557439	0.9997792484398356	0.9996773264541272	0.9997540212408691	4.915703404326933e-05
0.01158447265625	0.005394531830915291	0.022731304168701172	0.007225741726314385	brute	50	10	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999267317390733	0.9999335861052948	0.9999736140956919	0.9998586124390356	0.9999109151895296	0.9999206919137251	3.7290595394315594e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010503768920898438	0.006402943828135275	0.021102762222290038	0.003815825553570349	brute	50	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977566252164859	0.9981917929008731	0.9995552476777589	0.997782026631358	0.9965205003649774	0.9979612385582908	0.0009740359802289276	237	0.9981233131011461	0.9981697918955681	0.998972381074548	0.9979737993543133	0.9974805604040853	0.9981439691659322	0.0004809217663604845
0.015195751190185547	0.007328983408952417	0.01687798500061035	0.007917933951479153	brute	50	20	1	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998020493811581	0.9998519577223084	0.9999523280021888	0.9996755537195323	0.9997307784438022	0.999802533453798	9.607708753432725e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012132787704467773	0.006053182308768323	0.011488199234008789	0.0047952280194467215	brute	50	20	2	uniform	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.99774120848498	0.9981531489175859	0.9995570160937733	0.9977889920088514	0.996528900407192	0.9979538531824765	0.00097084885496394	253	0.9981187311123408	0.9981566308845699	0.9989636086592388	0.997967349055534	0.9974910682187023	0.9981394775860771	0.00047539028519707035
0.015180683135986328	0.008695348351064341	0.020310592651367188	0.01641765895870038	brute	50	20	2	distance	{'algorithm': 'brute', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997944461993451	0.9998463137575221	0.9999534457797458	0.9996768703193459	0.9997314397200987	0.9998005031552115	9.547940151843944e-05	189	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007448387145996094	0.00039116258528480106	0.01127004623413086	0.014055465405467196	brute	100	1	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016971731185913087	0.013263762359309414	0.015192222595214844	0.006568600729278957	brute	100	1	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849306722428	0.9998748661626722	0.9998989462020157	0.999850840446689	0.9998435713509919	0.9998706309669224	2.0727076489906717e-05	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007555437088012695	0.0003410816359283302	0.010614156723022461	0.005853056890901042	brute	100	1	2	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013720178604125976	0.008192490696673174	0.01440119743347168	0.00783521799220271	brute	100	1	2	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999882800914198	0.9998750484279639	0.9998988666630156	0.9998510574539518	0.9998395624602207	0.99986946718387	2.147779633173573e-05	153	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015045452117919921	0.009616293474363638	0.010205841064453125	0.005718108440927084	brute	100	5	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581058320009	0.9999251269542978	0.9999263637882561	0.9998706798798048	0.9998570834622535	0.9998874719833225	3.161732792913747e-05	77	0.9999284036502032	0.9999396579741155	0.9999477403127671	0.9999244102228328	0.9998739562525717	0.9999228336824981	2.579112326231692e-05
0.017659854888916016	0.005825424352412558	0.009626674652099609	0.004127174975812026	brute	100	5	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551755095865	0.9999481704543206	0.9999739366032869	0.9999179034516311	0.9999629434097724	0.9999516258857195	1.8908182703035297e-05	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01598057746887207	0.006831560551715226	0.014173507690429688	0.005337622181057388	brute	100	5	2	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998576217991437	0.9998811857885354	0.9999158104643313	0.9998575835047349	0.9998505458559387	0.9998725494825369	2.3987805792305862e-05	93	0.9999330592740064	0.9999363335379271	0.9999441350510921	0.9999248297645199	0.999876397902814	0.9999229511060719	2.4086320429266938e-05
0.011583805084228516	0.0048032894030383706	0.014587831497192384	0.005656419245000214	brute	100	5	2	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999548592118811	0.9999241361047582	0.9999719181424345	0.9999122498819509	0.999961761070898	0.9999449848823845	2.2849924126192373e-05	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008586406707763672	0.002232801706697826	0.004893255233764648	0.00032603297064934413	brute	100	10	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999721349070635	0.9998140677000465	0.9998755845779976	0.9996781042355708	0.9994908037186312	0.9997159818605763	0.00013210796822491844	215	0.9997504263576319	0.9997330374847945	0.9998364496438075	0.9997844602312942	0.9996628627574423	0.999753447294994	5.741504504028742e-05
0.019254159927368165	0.009277120033081536	0.022312259674072264	0.008342292024082036	brute	100	10	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999367390060612	0.9999357953672277	0.9999717988810793	0.9998574264154912	0.9999040508807399	0.9999211621101198	3.8408039300748815e-05	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0071637630462646484	0.00021092243692347182	0.021367549896240234	0.006708769758013409	brute	100	10	2	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996967704595711	0.9998030814747072	0.9998791770319386	0.9996793958952537	0.9995457641254499	0.9997208377973841	0.00011382688106510438	193	0.9997482260333795	0.9997385478212594	0.9998267574557439	0.9997792484398356	0.9996773264541272	0.9997540212408691	4.915703404326933e-05
0.01051316261291504	0.006810784414977864	0.028073883056640624	0.005686375068624757	brute	100	10	2	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999267317390733	0.9999335861052948	0.9999736140956919	0.9998586124390356	0.9999109151895296	0.9999206919137251	3.7290595394315594e-05	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010803318023681641	0.006906663287641449	0.022971963882446288	0.0033133017279957477	brute	100	20	1	uniform	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977566252164859	0.9981917929008731	0.9995552476777589	0.997782026631358	0.9965205003649774	0.9979612385582908	0.0009740359802289276	237	0.9981233131011461	0.9981697918955681	0.998972381074548	0.9979737993543133	0.9974805604040853	0.9981439691659322	0.0004809217663604845
0.012292098999023438	0.006363917851783562	0.018979501724243165	0.0031833775654637273	brute	100	20	1	distance	{'algorithm': 'brute', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998020493811581	0.9998519577223084	0.9999523280021888	0.9996755537195323	0.9997307784438022	0.999802533453798	9.607708753432725e-05	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
